impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.103E+05 ,1.107E+05 ,1.06E+05  ,1.206E+06 ,8.924E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.387E+06 ,1.392E+06 ,1.387E+06 ,1.35E+06  ,2.509E+06 ,3.461E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.079E+05 ,1.071E+05 ,1.078E+05 ,1.03E+05  ,1.195E+06 ,9.252E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.380E+06 ,1.383E+06 ,1.379E+06 ,1.33E+06  ,2.470E+06 ,3.552E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.073E+05 ,1.065E+05 ,1.072E+05 ,1.02E+05  ,1.215E+06 ,9.117E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.419E+06 ,1.424E+06 ,1.418E+06 ,1.36E+06  ,2.839E+06 ,4.218E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.085E+05 ,1.095E+05 ,9.99E+04  ,1.336E+06 ,1.064E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.367E+06 ,1.366E+06 ,1.366E+06 ,1.32E+06  ,2.444E+06 ,3.636E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.065E+05 ,1.055E+05 ,1.064E+05 ,9.65E+04  ,1.209E+06 ,9.952E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.382E+06 ,1.384E+06 ,1.382E+06 ,1.34E+06  ,2.494E+06 ,3.355E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.064E+05 ,1.074E+05 ,9.75E+04  ,1.391E+06 ,1.296E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.412E+06 ,1.411E+06 ,1.411E+06 ,1.37E+06  ,3.055E+06 ,5.161E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.085E+05 ,1.070E+05 ,1.083E+05 ,1.00E+05  ,1.361E+06 ,1.154E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.366E+06 ,1.365E+06 ,1.365E+06 ,1.32E+06  ,2.900E+06 ,4.594E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.079E+05 ,1.073E+05 ,1.077E+05 ,1.03E+05  ,5.335E+06 ,2.066E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.364E+06 ,1.365E+06 ,1.364E+06 ,1.33E+06  ,2.834E+06 ,4.413E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.086E+05 ,1.080E+05 ,1.085E+05 ,1.04E+05  ,1.198E+06 ,9.869E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.404E+06 ,1.402E+06 ,1.403E+06 ,1.34E+06  ,2.815E+06 ,5.021E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.089E+05 ,1.096E+05 ,1.04E+05  ,1.171E+06 ,9.919E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.378E+06 ,1.380E+06 ,1.378E+06 ,1.34E+06  ,2.444E+06 ,3.655E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.095E+05 ,1.092E+05 ,1.094E+05 ,1.01E+05  ,1.481E+06 ,9.307E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.382E+06 ,1.385E+06 ,1.381E+06 ,1.35E+06  ,2.434E+06 ,3.483E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.073E+05 ,1.058E+05 ,1.071E+05 ,1.01E+05  ,1.189E+06 ,1.011E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.407E+06 ,1.412E+06 ,1.406E+06 ,1.38E+06  ,2.544E+06 ,3.424E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.091E+05 ,1.086E+05 ,1.090E+05 ,1.04E+05  ,1.073E+06 ,8.739E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.377E+06 ,1.379E+06 ,1.377E+06 ,1.32E+06  ,2.530E+06 ,3.692E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.132E+05 ,1.137E+05 ,1.07E+05  ,1.245E+06 ,8.857E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.374E+06 ,1.375E+06 ,1.374E+06 ,1.33E+06  ,2.517E+06 ,3.600E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.221E+05 ,1.215E+05 ,1.220E+05 ,1.14E+05  ,1.197E+06 ,9.669E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.398E+06 ,1.403E+06 ,1.397E+06 ,1.36E+06  ,2.485E+06 ,3.367E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.179E+05 ,1.171E+05 ,1.178E+05 ,1.13E+05  ,1.169E+06 ,9.763E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.373E+06 ,1.370E+06 ,1.373E+06 ,1.32E+06  ,2.491E+06 ,3.939E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.168E+05 ,1.159E+05 ,1.167E+05 ,1.12E+05  ,1.165E+06 ,8.845E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.369E+06 ,1.369E+06 ,1.368E+06 ,1.33E+06  ,2.474E+06 ,3.990E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.262E+05 ,1.257E+05 ,1.261E+05 ,1.22E+05  ,1.199E+06 ,9.841E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.411E+06 ,1.410E+06 ,1.410E+06 ,1.35E+06  ,2.567E+06 ,4.077E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.197E+05 ,1.190E+05 ,1.196E+05 ,1.15E+05  ,1.186E+06 ,8.673E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.371E+06 ,1.373E+06 ,1.371E+06 ,1.31E+06  ,2.469E+06 ,3.156E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.216E+05 ,1.209E+05 ,1.215E+05 ,1.17E+05  ,1.184E+06 ,9.838E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.381E+06 ,1.378E+06 ,1.380E+06 ,1.33E+06  ,2.506E+06 ,4.278E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.229E+05 ,1.222E+05 ,1.228E+05 ,1.16E+05  ,1.195E+06 ,8.966E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.406E+06 ,1.407E+06 ,1.405E+06 ,1.35E+06  ,2.475E+06 ,3.423E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.207E+05 ,1.200E+05 ,1.207E+05 ,1.15E+05  ,1.105E+06 ,8.386E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.379E+06 ,1.381E+06 ,1.379E+06 ,1.32E+06  ,2.439E+06 ,3.293E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.097E+05 ,1.098E+05 ,1.06E+05  ,1.101E+06 ,8.408E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.383E+06 ,1.383E+06 ,1.383E+06 ,1.33E+06  ,2.596E+06 ,3.552E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.093E+05 ,1.078E+05 ,1.091E+05 ,9.75E+04  ,1.309E+06 ,1.164E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.415E+06 ,1.416E+06 ,1.414E+06 ,1.35E+06  ,2.495E+06 ,3.898E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.101E+05 ,1.092E+05 ,1.099E+05 ,1.02E+05  ,1.355E+06 ,9.954E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.390E+06 ,1.382E+06 ,1.389E+06 ,1.32E+06  ,2.474E+06 ,4.890E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.121E+05 ,1.112E+05 ,1.120E+05 ,1.06E+05  ,1.215E+06 ,9.527E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.387E+06 ,1.383E+06 ,1.386E+06 ,1.32E+06  ,2.465E+06 ,3.550E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.058E+05 ,1.050E+05 ,1.056E+05 ,9.51E+04  ,5.339E+06 ,2.106E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.419E+06 ,1.418E+06 ,1.419E+06 ,1.36E+06  ,2.575E+06 ,3.769E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.081E+05 ,1.072E+05 ,1.080E+05 ,1.01E+05  ,1.237E+06 ,9.619E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.377E+06 ,1.379E+06 ,1.376E+06 ,1.33E+06  ,2.495E+06 ,3.732E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.097E+05 ,1.089E+05 ,1.096E+05 ,1.05E+05  ,1.217E+06 ,9.398E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.380E+06 ,1.377E+06 ,1.379E+06 ,1.31E+06  ,2.629E+06 ,3.937E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.115E+05 ,1.103E+05 ,1.113E+05 ,1.06E+05  ,1.187E+06 ,9.708E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.416E+06 ,1.418E+06 ,1.415E+06 ,1.36E+06  ,2.659E+06 ,4.971E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.101E+05 ,1.086E+05 ,1.099E+05 ,1.00E+05  ,1.211E+06 ,1.207E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.377E+06 ,1.378E+06 ,1.376E+06 ,1.32E+06  ,2.540E+06 ,4.147E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.078E+05 ,1.074E+05 ,1.077E+05 ,1.03E+05  ,1.074E+06 ,8.783E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.364E+06 ,1.366E+06 ,1.363E+06 ,1.31E+06  ,2.517E+06 ,3.404E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.085E+05 ,1.078E+05 ,1.084E+05 ,1.04E+05  ,1.199E+06 ,9.422E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.399E+06 ,1.400E+06 ,1.399E+06 ,1.35E+06  ,2.509E+06 ,3.444E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.084E+05 ,1.077E+05 ,1.083E+05 ,1.01E+05  ,1.176E+06 ,9.571E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.375E+06 ,1.378E+06 ,1.375E+06 ,1.34E+06  ,2.505E+06 ,3.344E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.119E+05 ,1.121E+05 ,1.04E+05  ,1.205E+06 ,8.961E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.378E+06 ,1.379E+06 ,1.377E+06 ,1.32E+06  ,2.479E+06 ,3.174E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.057E+05 ,1.049E+05 ,1.056E+05 ,9.99E+04  ,1.153E+06 ,9.501E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.419E+06 ,1.422E+06 ,1.418E+06 ,1.36E+06  ,2.666E+06 ,3.862E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.104E+05 ,1.106E+05 ,1.103E+05 ,1.01E+05  ,1.210E+06 ,8.762E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.379E+06 ,1.376E+06 ,1.379E+06 ,1.32E+06  ,2.557E+06 ,3.723E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.092E+05 ,1.097E+05 ,9.96E+04  ,1.161E+06 ,1.078E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.373E+06 ,1.372E+06 ,1.373E+06 ,1.31E+06  ,2.476E+06 ,3.282E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.085E+05 ,1.090E+05 ,1.03E+05  ,1.200E+06 ,9.329E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.411E+06 ,1.415E+06 ,1.411E+06 ,1.36E+06  ,2.593E+06 ,3.621E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.099E+05 ,1.107E+05 ,1.06E+05  ,1.055E+06 ,8.862E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.377E+06 ,1.379E+06 ,1.377E+06 ,1.33E+06  ,2.455E+06 ,4.208E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.113E+05 ,1.104E+05 ,1.112E+05 ,1.06E+05  ,1.187E+06 ,9.171E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.371E+06 ,1.376E+06 ,1.371E+06 ,1.34E+06  ,2.496E+06 ,3.441E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.042E+05 ,1.036E+05 ,1.041E+05 ,9.54E+04  ,1.446E+06 ,9.485E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.414E+06 ,1.415E+06 ,1.413E+06 ,1.38E+06  ,2.571E+06 ,4.778E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.109E+05 ,1.106E+05 ,1.108E+05 ,1.05E+05  ,1.152E+06 ,8.842E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.377E+06 ,1.378E+06 ,1.376E+06 ,1.34E+06  ,2.471E+06 ,3.801E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.123E+05 ,1.122E+05 ,1.08E+05  ,1.211E+06 ,8.604E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.377E+06 ,1.380E+06 ,1.376E+06 ,1.33E+06  ,2.378E+06 ,3.290E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.062E+05 ,1.053E+05 ,1.060E+05 ,1.01E+05  ,1.184E+06 ,1.018E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.415E+06 ,1.415E+06 ,1.414E+06 ,1.36E+06  ,2.526E+06 ,4.504E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.106E+05 ,1.103E+05 ,1.105E+05 ,1.06E+05  ,1.305E+06 ,9.073E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.373E+06 ,1.374E+06 ,1.373E+06 ,1.34E+06  ,2.595E+06 ,3.122E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.113E+05 ,1.113E+05 ,1.113E+05 ,1.07E+05  ,1.066E+06 ,8.359E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.381E+06 ,1.382E+06 ,1.381E+06 ,1.33E+06  ,2.531E+06 ,3.363E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.059E+05 ,1.052E+05 ,1.058E+05 ,9.53E+04  ,1.212E+06 ,9.701E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.412E+06 ,1.416E+06 ,1.411E+06 ,1.35E+06  ,2.654E+06 ,3.704E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.100E+05 ,1.107E+05 ,1.06E+05  ,1.200E+06 ,9.333E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.376E+06 ,1.379E+06 ,1.376E+06 ,1.32E+06  ,2.454E+06 ,3.499E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.111E+05 ,1.106E+05 ,1.111E+05 ,1.06E+05  ,1.179E+06 ,8.486E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.378E+06 ,1.380E+06 ,1.378E+06 ,1.32E+06  ,2.478E+06 ,3.517E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.059E+05 ,1.051E+05 ,1.057E+05 ,9.83E+04  ,1.318E+06 ,9.915E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.412E+06 ,1.411E+06 ,1.412E+06 ,1.37E+06  ,2.514E+06 ,3.649E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.112E+05 ,1.110E+05 ,1.111E+05 ,1.02E+05  ,1.307E+06 ,9.838E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.376E+06 ,1.377E+06 ,1.376E+06 ,1.33E+06  ,2.943E+06 ,4.952E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.117E+05 ,1.117E+05 ,1.117E+05 ,1.07E+05  ,1.333E+06 ,9.212E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.374E+06 ,1.374E+06 ,1.373E+06 ,1.34E+06  ,2.427E+06 ,3.321E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.054E+05 ,1.049E+05 ,1.053E+05 ,1.00E+05  ,1.166E+06 ,9.053E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.411E+06 ,1.413E+06 ,1.411E+06 ,1.37E+06  ,2.903E+06 ,4.321E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.114E+05 ,1.110E+05 ,1.113E+05 ,1.05E+05  ,1.334E+06 ,1.068E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.384E+06 ,1.386E+06 ,1.384E+06 ,1.34E+06  ,2.794E+06 ,4.747E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.103E+05 ,1.094E+05 ,1.101E+05 ,1.04E+05  ,1.357E+06 ,1.070E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.386E+06 ,1.386E+06 ,1.386E+06 ,1.35E+06  ,2.926E+06 ,5.339E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.101E+05 ,1.095E+05 ,1.100E+05 ,1.00E+05  ,1.227E+06 ,9.420E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.423E+06 ,1.425E+06 ,1.422E+06 ,1.39E+06  ,2.512E+06 ,3.742E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.093E+05 ,1.082E+05 ,1.091E+05 ,1.04E+05  ,1.271E+06 ,9.618E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.367E+06 ,1.367E+06 ,1.367E+06 ,1.31E+06  ,2.480E+06 ,4.208E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.066E+05 ,1.057E+05 ,1.065E+05 ,1.01E+05  ,1.200E+06 ,9.714E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.367E+06 ,1.367E+06 ,1.367E+06 ,1.31E+06  ,2.577E+06 ,4.293E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.072E+05 ,1.063E+05 ,1.071E+05 ,1.02E+05  ,1.201E+06 ,9.537E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.407E+06 ,1.409E+06 ,1.407E+06 ,1.34E+06  ,2.533E+06 ,4.140E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.077E+05 ,1.086E+05 ,9.77E+04  ,1.226E+06 ,1.025E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.371E+06 ,1.367E+06 ,1.370E+06 ,1.30E+06  ,2.485E+06 ,3.901E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.075E+05 ,1.067E+05 ,1.074E+05 ,9.79E+04  ,1.279E+06 ,1.120E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.364E+06 ,1.364E+06 ,1.363E+06 ,1.30E+06  ,2.510E+06 ,4.116E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.083E+05 ,1.077E+05 ,1.082E+05 ,9.88E+04  ,1.169E+06 ,1.017E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.397E+06 ,1.393E+06 ,1.34E+06  ,2.493E+06 ,3.514E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.084E+05 ,1.076E+05 ,1.083E+05 ,1.04E+05  ,1.152E+06 ,9.358E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.374E+06 ,1.377E+06 ,1.373E+06 ,1.32E+06  ,2.535E+06 ,3.538E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.098E+05 ,1.091E+05 ,1.097E+05 ,1.05E+05  ,1.216E+06 ,8.989E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.383E+06 ,1.382E+06 ,1.382E+06 ,1.32E+06  ,2.505E+06 ,4.864E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.084E+05 ,1.072E+05 ,1.083E+05 ,1.01E+05  ,1.070E+06 ,9.493E+03
